url,timeAdded
https://www.ebay.com/itm/Nintendo-3ds-Xl-Broken-Top-Screen-hinge-Sold-As-Is-Read-Description/402339760695,1595797839.5020964
https://www.ebay.com/itm/Nintendo-3ds-Broken-Top-screen-Sold-As-Is/402339766380,1595798391.4676545
https://www.ebay.com/itm/AS-IS-Issue-with-two-buttons-Nintendo-3DS-Aqua-System-Console/233661559132,1595803381.9363344
https://www.ebay.com/itm/3ds-zelda-link-between-worlds/264809567863,1595806095.0751853
https://www.ebay.com/itm/AS-IS-lot-of-2-Datel-Powersaves-for-use-with-Nintendo-3DS-Power-Saves/184377774646,1595806588.9097457
https://www.ebay.com/itm/AS-IS-Datel-Power-Saves-Model-AS233-for-Nintendo-3DS/184377779245,1595807080.4469209
https://www.ebay.com/itm/Nintendo-3DS-Monster-Hunter-4-Game-No-Case/303634588386,1595810394.1008658
https://www.ebay.com/itm/Nintendo-3DS-XL-32GB-Blue-Handheld-Console/254666579168,1595814999.3593633
https://www.ebay.com/itm/Console-Lot-hanheld-DS-PSP-Parts-Or-Repair-Only-3ds-FREE-SHIPPING/274440114883,1595819113.995129
https://www.ebay.com/itm/Nintendo-3DS-XL-Handheld-Gaming-System-Not-Working-Red-No-charger-or-stylus/283960669228,1595862949.9722538
https://www.ebay.com/itm/Nintendo-3DS-Console-Cosmo-Black-Japan-x24/164308847865,1595862952.7936106
https://www.ebay.com/itm/Nintendo-3DS-2GB-Blue-Console/313161968940,1595862954.3763309
https://www.ebay.com/itm/3ds-for-parts-not-working/373128797986,1595875955.925767
https://www.ebay.com/itm/Nintendo-3DS-XL-Year-Of-Luigi-Silver-Broken-For-Parts-Or-Repair/174366320012,1595876754.489943
https://www.ebay.com/itm/NINTENDO-3DS-CTR-001-USA-FLAME-RED-HANDHELD-SYSTEM-FOR-PARTS-OR-REPAIR/114325632831,1595878966.893518
https://www.ebay.com/itm/Nintendo-3DS-Console-Aqua-Blue/114325739515,1595884750.315109
https://www.ebay.com/itm/Nintendo-3DS-Handheld-System-Aqua-Blue-Launch-Edition-READ-DESCRIPTION/164310037536,1595900786.8915513
https://www.ebay.com/itm/Nintendo-3DS-Ice-White-RARE-COLOR-Japan-Region-Read-Description/124276111315,1595915658.2102628
https://www.ebay.com/itm/4-3DS-Games-New-DreamTrigger-Steeldiver-AdventureInTime-Hollywood-Crimes/143667636461,1595952909.8243306
https://www.ebay.com/itm/Nintendo-3Ds-Disney-Magic-Castle-My-Happy-Life-3Dsdisney/233663337662,1595952911.1914122
https://www.ebay.com/itm/Nintendo-3Ds-Kingdom-Hearts3Dkingdom-Heartsnintendo-Dream-Drop-Distance/233663337595,1595952913.7944615
https://www.ebay.com/itm/3Ds-Resident-Evil-Revelations-Samurai-Warriors-Chronicle-2Nd-2-Pcs-Set/233663337604,1595952916.2903547
https://www.ebay.com/itm/Nintendo-Ds-3Ds-Mr-Driller-Drill-Spirits-Namco-Mr-Driller/233663337613,1595952918.5720227
https://www.ebay.com/itm/3Ds-Mario-Party-Island-Tour-Ds-Set-Of-2-Software-Only-Operation-Confirmed/233663337622,1595952920.198807
https://www.ebay.com/itm/Price-3Ds-Labyrinth-Of-The-World-Tree-Iv-Legendary-Giant-God/233663337624,1595952921.9201949
https://www.ebay.com/itm/Nintendo-3Ds-Software-Bravely-Default-Forza-Seekwell-Ultimatehits-Ultimate-Hits/233663337626,1595952923.466823
https://www.ebay.com/itm/3Ds-Game-Software-One-Piece-Great-Pirate-Arena/233663337532,1595952925.5061264
https://www.ebay.com/itm/1-Yen-Dq7B6828-Dragon-Quest-7-3Ds-Soft-Nintendo/233663337537,1595952927.5289376
https://www.ebay.com/itm/Fabr1259-Dragon-Quest-11-In-Search-Of-Time-Gone-By-Drague-u-Nintendo-3Ds/233663337542,1595952931.6183405
https://www.ebay.com/itm/3Ds-Disney-Magic-Castle-My-Happy-Life-2/233663337568,1595952933.9123857
https://www.ebay.com/itm/Bzed2013-Dragon-Quest-7-Eden-Warriors-3Ds-Z-Nintendo-Operation-Has-Been/233663337496,1595952937.306639
https://www.ebay.com/itm/Unsold-Novelty-Club-Nintendo-3Ds-Card-Case-Zelda-18-Sheets-Rare-Link/233663337498,1595952939.744527
https://www.ebay.com/itm/Nintendo-3Ds-Soft-Dragon-Quest-Monsters-TerryS-Wonderland-3D-Dqm/233663337503,1595952941.9021811
https://www.ebay.com/itm/Nintendo-3ds-xl-black-system-BROKEN-for-PARTS-or-repair-hinge/164311033193,1595954356.0923874
https://www.ebay.com/itm/NEW-Nintendo-3DS-XL-SAMUS-EDITION-MODDED-128gb-Big-DS-Library-Emulators/363060499689,1595962348.7951891
https://www.ebay.com/itm/Nintendo-3DS-XL-Launch-Edition-Blue-Black-Handheld-System-READ/254668600250,1595967073.2368033
https://www.ebay.com/itm/Red-3ds-No-Stylus-3-Games-Included-please-Read-Description/303636253470,1595969530.323873
https://www.ebay.com/itm/Zero-Escape-Virtues-Last-Reward-Nintendo-3DS-2012/383654019247,1595980536.078786
https://www.ebay.com/itm/Shin-Megami-Tensei-Strange-Journey-Redux-Nintendo-3DS-2018-Complete-In-Box/333668872645,1595980537.6002696
https://www.ebay.com/itm/Resident-Evil-Revelations-Nintendo-3DS-2012-SEALED-BRAND-NEW-WITH-MISPRINT/193600635418,1595980539.005213
https://www.ebay.com/itm/Mario-Luigi-Dream-Team-Nintendo-3DS-2013-Brand-New-and-Factory-Sealed/164311556840,1595980540.1140385
https://www.ebay.com/itm/Resident-Evil-The-Mercenaries-3D-Nintendo-3DS-2011-Complete-Tested/124277159260,1595980541.4556832
https://www.ebay.com/itm/Authentic-Final-Fantasy-IV-Nintendo-DS-and-3DS-Fire-Emblem-Birthright-Games-exc/114327368062,1595980542.5458708
https://www.ebay.com/itm/Fire-Emblem-Fates-Conquest-and-Birthright-Carts-Lot-Nintendo-3DS-2016/333668849480,1595980543.723402
https://www.ebay.com/itm/Super-Smash-Bros-Nintendo-3DS-2014/333668845354,1595980544.8399591
https://www.ebay.com/itm/Nintendo-Amiibo-Cloud-Super-Smash-Brothers-Nintendo-Switch-3DS-Wii-U/143667890745,1595980546.0683808
https://www.ebay.com/itm/Dragon-Quest-IV-4-Chapters-of-the-Chosen-Nintendo-Ds-3DS-2DS-DSI-DS-XL-Lite/254668750615,1595980547.1718364
https://www.ebay.com/itm/Street-Fighter-IV-Castlevania-Lords-of-Shadow-Nintendo-3DS-LOT-Carts-Only/133477518780,1595980548.374129
https://www.ebay.com/itm/Dragon-Quest-VIII-Journey-Cursed-King-Nintendo-3DS-2017-Cartridge-Only-Tested/124277178650,1595980856.2256992
https://www.ebay.com/itm/Professor-Layton-and-the-Azran-Legacy-Nintendo-3DS-2014-Cartridge-Only-Authentic/124277183607,1595981409.835937
https://www.ebay.com/itm/Nintendo-3DS-XL-Year-Of-Luigi-Silver-For-Parts-Or-Repair/184379975141,1595983129.8860288
https://www.ebay.com/itm/The-Legend-of-Zelda-Ocarina-of-Time-3D-3DS-2011-BRAND-NEW-Factory-Sealed/184379980029,1595983805.2253551
https://www.ebay.com/itm/Pokemon-Omega-Ruby-Nintendo-3DS-2014/174368319782,1595983806.6763248
https://www.ebay.com/itm/Radiant-Historia-Perfect-Chronology-Launch-Edition-Nintendo-3DS-2018-No-Decal/184379977535,1595983807.9302397
https://www.ebay.com/itm/Terra-Formars-Crimson-planet-of-the-fierce-fight-3DS/224097791925,1595983809.110496
https://www.ebay.com/itm/3DS-Beyblade-burst-God-software-only-separately-benefits-Beyblade-is-not-inclu/324243947601,1595983810.279537
https://www.ebay.com/itm/Magic-of-cooking-in-Jewel-pet-cafe-3DS/224097791327,1595983811.4921975
https://www.ebay.com/itm/Food-Wars-Shokugeki-no-Soma-Friendship-Bonds-3DS/324243942442,1595983812.8105388
https://www.ebay.com/itm/Nobita-Space-hero-Symbol-Space-Heroes-3DS/224097786515,1595983815.5802264
https://www.ebay.com/itm/Suikyara-Suites-Welcome-to-school-3DS/224097786019,1595983816.844349
https://www.ebay.com/itm/Bakunetsu-Fight-of-the-Future-Card-Buddyfight-friendship-3DS/324243941962,1595983817.993075
https://www.ebay.com/itm/Card-Fight-Vanguard-G-stride-to-Victory-3DS/324243941695,1595983819.1789114
https://www.ebay.com/itm/Pokemon-Mystery-Dungeon-Gates-to-Infinity-Nintendo-3DS-2013/184379968053,1595983820.2958796
https://www.ebay.com/itm/Aim-Future-Card-Buddyfight-buddy-champion-3DS/224097779518,1595983821.5949507
https://www.ebay.com/itm/Adventure-Time-3DS-BMO-The-Enchiridion-Collectors-Edition-Steel-Case/324243958212,1595984190.9252326
https://www.ebay.com/itm/Pokemon-Ultra-Moon-Nintendo-3DS-2017-Cart-Only-Authentic-Works/392889321055,1595984192.8898442
https://www.ebay.com/itm/Fire-Emblem-Awakening-Nintendo-3DS-2013-Complete-Tested-Authentic-b2/114327464772,1595984385.0630438
https://www.ebay.com/itm/Raiders-3Ds-Final-Fantasy-Explorers-Summon-Beast-Super-Defeat-Guide/264811879910,1595984386.61134
https://www.ebay.com/itm/Nintendo-3DS-Game-Lot/174368339420,1595984571.543811
https://www.ebay.com/itm/New-3DS-XL-SNES-Limited-Edition-BOX-and-MANUAL-ONLY/124278672684,1596065066.2835758
https://www.ebay.com/itm/Nintendo-3DS-Console-System-Cobalt-Blue-Japanese-Version-Docking-Station/193603453069,1596132673.537378
https://www.ebay.com/itm/Nintendo-3DS-XL-pink-white-Handheld-System-AS-IS-READ-NTSC/164313630428,1596132675.0335028
https://www.ebay.com/itm/Nintendo-3DS-Flame-Red-Console-Only-Working-Sold-As-is-Please-Read-Description/203062611041,1596132737.7170837
https://www.ebay.com/itm/U2520-Nintendo-3DS-console-Aqua-Blue-Japan-JUNK-For-parts/124280134601,1596182154.4505942
https://www.ebay.com/itm/U2519-Nintendo-3DS-console-Flare-Red-Japan-JUNK-For-parts/124280134637,1596182155.9631462
https://www.ebay.com/itm/Nintendo-3DS-Handheld-System-Flame-Red-Broken-Poor-Condition/392892755980,1596218282.5010002
https://www.ebay.com/itm/Nintendo-Dsi-Black-With-Charger-Tested-Works-Gameboy-Switch-3ds-Rare/203063770367,1596230160.632745
https://www.ebay.com/itm/Nintendo-Ds-Lot-lego-batman-avengers-starwars-maro-vs-sonic-3ds-2ds/274446066173,1596261601.4013646
https://www.ebay.com/itm/Nintendo-3DS-Handheld-System-Pink/164317518831,1596309727.812099
https://www.ebay.com/itm/NINTENDO-3DS-FOR-PARTS-UNTESTED-NO-CHARGER-READ-DESCRIPTION-PLEASE/402346961311,1596323181.8664186
https://www.ebay.com/itm/4-3DS-Games-New-DreamTrigger-Steeldiver-AdventureInTime-Hollywood-Crimes/143671878044,1596349575.826045
https://www.ebay.com/itm/Nintendo-Dsi-Black-With-Charger-Tested-Works-Gameboy-Switch-3ds-Rare/203065313940,1596349577.4790719
https://www.ebay.com/itm/Nintendo-3DS-Console-Aqua-Blue-Tested-Restarts-On-Own-Parts-Repair-Only/154030651771,1596349578.705463
https://www.ebay.com/itm/Nintendo-3DS-XL-Handheld-Gaming-System-Red/203065020993,1596349579.969614
https://www.ebay.com/itm/Nintendo-3DS-Purple-Handheld-System/184386007853,1596387014.6900468
https://www.ebay.com/itm/Pokemon-Alpha-Sapphire-Nintendo-3DS/363065547105,1596395453.4061
https://www.ebay.com/itm/Nintendo-3DS-XL-Console-for-parts-repair-READ-DESCRIPTION/114335449463,1596396804.8093843
https://www.ebay.com/itm/Blue-Nintendo-3DS-Console-For-Parts-Doesnt-Charge/333673837904,1596397359.058813
https://www.ebay.com/itm/Nintendo-3DS-Ctr-001-USA-Handheld-System-Flame-Red-Doesnt-Charge/184386516474,1596408787.6688976
https://www.ebay.com/itm/AS-IS-Bad-Game-Card-Reader-Nintendo-3DS-Cosmo-Black-System-Console/264817471047,1596416765.606786
https://www.ebay.com/itm/Aqua-blue-Nintendo-CTR-001-3DS-Handheld-Console-Parts-Repair-R-Does-Not-CHARGE/303641895188,1596443869.37537
https://www.ebay.com/itm/Nintendo-3DS-Solgaleo-and-Lunala-Pokemon-Travel-Case-Rare-Limited-Edition/324249686620,1596443871.0147424
https://www.ebay.com/itm/Nintendo-3DS-Japanese-Version-Console-SET-OF-2-White-Blue-AS-IS-NOT-WORKING/154032835228,1596502023.6904662
https://www.ebay.com/itm/New-Nintendo-3DS-LL-Black-Handheld-Systems-SET-OF-2-JAPAN-AS-IS-NOT-TURN-ON/164320979084,1596502575.6311893
https://www.ebay.com/itm/New-Nintendo-3DS-LL-White-HANDHELD-SYSTEM-AS-IS-NOT-TURN-ON-JAPAN-IMPORT/164320986309,1596502944.6180625
https://www.ebay.com/itm/Nintendo-New-3DS-XL-4GB-Black-Handheld-System-Please-Read-Details/373136700723,1596505231.8422704
https://www.ebay.com/itm/Pokemon-X-3DS-World-Edition/293675616644,1596509342.4977372
https://www.ebay.com/itm/Mario-Luigi-Paper-Jam-Nintendo-3DS-Sealed/293675587077,1596512293.026211
https://www.ebay.com/itm/NINTENDO-3DS-CTR-001-USA-FLAME-RED-HANDHELD-Console-SYSTEM-FOR-PARTS-OR-REPAIR/274448948603,1596519168.8708646
https://www.ebay.com/itm/Nintendo-3DS-console-Pure-White-stylus-pen-3-Games-Japan-Import-353/154033075799,1596520950.6343887
https://www.ebay.com/itm/Nintendo-3DS-Lite-Black-Includes-Games-Charger-And-Carrying-Case/164321826699,1596523807.2123468
https://www.ebay.com/itm/Nintendo-3DS-XL-Rare-Super-Mario-Bros-2-Parts-Repair-Bundle-2-systems-lot-5503/114338614790,1596523808.35967
https://www.ebay.com/itm/Nintendo-3DS-Console-Ice-White-Japan-model/154033193963,1596523809.532745
https://www.ebay.com/itm/Nintendo-3DS-CTR-001-Red-System-For-Parts-Repair-Won-t-Read-Games/353160470647,1596562808.6693437
https://www.ebay.com/itm/Nintendo-3DS-Console-Aqua-Blue-Japan-model/154034278543,1596591855.5585678
https://www.ebay.com/itm/N2-Elite-N2-Elite-AMIIQO-Official-Boxed-EMULATOR-AMIIBO-NEW-3DS-2DS-WIIU/124261805587,1596610852.9649925
https://www.ebay.com/itm/Nintendo-3ds-xl-blue-system-BROKEN-for-PARTS-or-Repair/124286030113,1596611775.7544053
https://www.ebay.com/itm/kc1380-Not-Working-Nintendo-3DS-Aqua-Blue-Console-Japan/353162029286,1596692500.7141778
https://www.ebay.com/itm/Nintendo-3DS-Console-Aqua-Blue-Complete-In-Box-For-Parts-Repair-Only/333677100340,1596692504.8167448
https://www.ebay.com/itm/Nintendo-3DS-midnight-purple-BROKEN-PARTS-OR-REPAIR-console-only/174381301166,1596695137.1597283
https://www.ebay.com/itm/Nintendo-3DS-Handheld-System-Flame-Red-For-Parts-FAST-SHIPPING/254677969874,1596701790.92807
https://www.ebay.com/itm/F311-Nintendo-3DS-console-Cosmo-Black-Japan-x/233675710076,1597036066.3246093
https://www.ebay.com/itm/F314-Nintendo-3DS-LL-XL-console-Black-NDS-Japan-x/233675710079,1597036067.508603
https://www.ebay.com/itm/F301-Nintendo-3DS-console-Light-Blue-Japan-JUNK-for-parts/233675710084,1597036068.7260811
https://www.ebay.com/itm/Pokemon-Omega-Ruby-Nintendo-3DS-BRAND-NEW-SEALED/143646454222,1597036070.2578864
https://www.ebay.com/itm/pokemon-moon-3ds/313177446262,1597038706.3908792
https://www.ebay.com/itm/captian-america-super-soldier-3ds/313177443146,1597038707.4157457
https://www.ebay.com/itm/Pokemon-X-3DS-2013-Excellent-Condition/254682903763,1597038708.3992856
https://www.ebay.com/itm/Advances-Toad-Captain-3DS/154040387660,1597038709.3628721
https://www.ebay.com/itm/FOR-PARTS-ONLY-NOT-WORKING-RED-NINTENDO-ORIGINAL-3DS-XL-SYSTEM-SPR-001/363071995347,1597039629.7663212
https://www.ebay.com/itm/3DS-Pokemon-Bundle-Lot-of-2-games-Moon-Rumble-Blast-Nintendo-3DS-2016-CIB/133489577389,1597040121.3485665
https://www.ebay.com/itm/Nintendo-3DS-Handheld-System-Red-Charging-Port-Short-Still-Works/143677882277,1597040184.7300587
https://www.ebay.com/itm/Nintendo-3DS-Console-Aqua-Blue-AS-IS-No-Power/283974241863,1597042696.4643605
https://www.ebay.com/itm/New-Nintendo-3DS-XL-LL-Charger-Black-Charging-Stand-Docks-Cradle-from-Japan/383671320081,1597046255.4540005
https://www.ebay.com/itm/Gaburincho-In-Zyuden-Sentai-Kyoryuger-games-3DS/164330846687,1597046256.8068175
https://www.ebay.com/itm/Mario-Luigi-RPG3-DX-3DS/154040455822,1597046257.8042054
https://www.ebay.com/itm/Girls-Mode-4-Stars-stylist-3DS/154040455705,1597046258.772207
https://www.ebay.com/itm/3DS-Dragon-Quest-XI/154040455372,1597046259.683043
https://www.ebay.com/itm/Pokemon-Ultra-Sun-Nintendo-3DS-2017/283974227315,1597046260.6297266
https://www.ebay.com/itm/Pokemon-Black-Version-Authentic-Nintendo-DS-2DS-3DS-Cartridge-Only/154040434123,1597046261.5633404
https://www.ebay.com/itm/Nintendo-PAC-MAN-WORLD-3-DS-game-FREE-POST-OPTION/203072874688,1597046262.7086337
https://www.ebay.com/itm/Senran-Kagura-2-Deep-Crimson-Nintendo-3DS-Cartridge-ONLY-Free-Shipping/174387520599,1597049882.3453443
https://www.ebay.com/itm/YO-ZURI-Yodzuri-vibration-3DS-14g-60mm-Horowakasagi-HHWS/124292808553,1597049883.6029742
https://www.ebay.com/itm/Pokemon-alpha-sapphire-3DS-Japan-ver/154040494234,1597049884.512709
https://www.ebay.com/itm/Suicide-Prevention-Awareness-You-Matter-No-Story-Should-End-Too-Soon-Hoodie-3D/383671474556,1597057120.208217
https://www.ebay.com/itm/Specter-Watch-Card-Case-12-for-Nintendo-3DS-Red/154040579251,1597057122.76233
https://www.ebay.com/itm/3Ds-Monster-Hunter-Cross-4G-Set/124292884683,1597057124.4409125
https://www.ebay.com/itm/Monster-Hunter-4-The-Master-Guide-3Ds/124292884444,1597057126.000439
https://www.ebay.com/itm/3Ds-Monster-Hunter-Two-Set/124292884039,1597057127.0250103
https://www.ebay.com/itm/Nintendo-3Ds-Monster-Hunter-4-Rookies-Guide-Raiders/124292883254,1597057128.0112216
https://www.ebay.com/itm/Luigis-Mansion-Nintendo-3DS-2018/383669693732,1597057129.1281753
https://www.ebay.com/itm/NEW-Nintendo-3DS-Amiibo-Link-Skyward-Sword-The-Legend-of-Zelda-Japan-OFFICIAL/402357238829,1597064195.061447
https://www.ebay.com/itm/Project-X-Zone-2-Nintendo-3DS-Interesting-Game-Favorite-Characters-Comfortable/203073097469,1597064196.3282185
https://www.ebay.com/itm/M3-DS-Real-Flashcart-with-rumble-pack-only/193619274182,1597064197.237678
https://www.ebay.com/itm/Boulder-Dash-XL-3D-Nintendo-2DS-3DS-Complete/274454916942,1597064198.1803992
https://www.ebay.com/itm/Pokemon-Omega-Ruby-Nintendo-3DS-Video-Game-Cartridge-Only-AUTHENTIC-NO-CASE/203073134575,1597067941.378499
https://www.ebay.com/itm/Nintendo-amiibo-The-Legend-of-Zelda-Majoras-Mask-LINK-3DS-Wii-U-Accessories/143679273084,1597067942.4768298
https://www.ebay.com/itm/Lot-of-2-Nintendo-3DS-Video-Games-Super-Mario-3D-Land-Mario-Kart-7/154040865575,1597069843.5889513
https://www.ebay.com/itm/Nintendo-Pokemon-Super-Mystery-Dungeon-3DS-2015-CIB-AUTHENTIC-NICE/184396543364,1597073651.9343376
https://www.ebay.com/itm/Nintendo-3DS-POKEMON-SUN-Brand-NEW-Sealed-NTSC-CDN-Seller-Solgaleo-cover/143679362294,1597073652.9934146
https://www.ebay.com/itm/Nintendo-3DS-HYRULE-WARRIORS-LEGENDS-Brand-NEW-Sealed-NTSC-CDN-Seller/143679360671,1597073653.972172
https://www.ebay.com/itm/Nintendo-3DS-SUPER-SMASH-BROS-3DS-Brand-NEW-Sealed-NTSC-CDN-Seller/143679359407,1597073654.9617774
https://www.ebay.com/itm/Good-Nintendo-3DS-Dragon-Ball-Heroes-Ultimate-Mission-Action-BANDAI-Japan/402357333985,1597073655.9709995
https://www.ebay.com/itm/Good-Nintendo-3DS-ONE-PIECE-Romance-Dawn-Japan-Action-RPG-Game-NTSC-J-BANDAI/402357326543,1597073657.0529172
https://www.ebay.com/itm/Nintendo-Video-Game-Cassette-Card-DS-3DS-2DS-All-in-One-Game-Card/164331224360,1597073658.1124783
https://www.ebay.com/itm/Mario-Luigi-Superstar-Saga-Bowsers-Minions-Nintendo-3DS-2017-COMPLETE/174387850707,1597073659.0423777
https://www.ebay.com/itm/Nintendo-3DS-Kingdom-Hearts-3D-Dream-Drop-Distance-BRAND-NEW-SEALED-Y-fold/254683289498,1597073660.0557294
https://www.ebay.com/itm/NTSC-Mario-and-Luigi-Paper-Jam-Nintendo-3DS-Game-Complete/363072407301,1597082934.4261045
https://www.ebay.com/itm/Nintendo-3DS-case-Disney-Epic-Mickey-Crystal-Armor-Stylus-PDP-VERY-RARE/353166602879,1597082936.1320448
https://www.ebay.com/itm/Naruto-Path-of-the-Ninja-2-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game/274455229009,1597082937.1323297
https://www.ebay.com/itm/POKEMON-X-AND-Y-3DS-GAMES-COMPLETE-IN-CASES/184396682397,1597082938.1022615
https://www.ebay.com/itm/3DS-Monster-Hunter-3-Ultimate-3DS-UK-IMPORT-GAME-NEW/274455217327,1597082939.095917
https://www.ebay.com/itm/3DS-Layton-s-Mystery-Journey-Katrielle-and-the-Millionaire-UK-IMPORT-GAME-NEW/274455217168,1597082940.0777793
https://www.ebay.com/itm/3DS-Hyrule-Warriors-Legends-Limited-Edition-3DS-UK-IMPORT-GAME-NEW/274455216768,1597082941.04675
https://www.ebay.com/itm/3DS-Pokemon-Sun-3DS-UK-IMPORT-GAME-NEW/274455216607,1597082942.0917768
https://www.ebay.com/itm/3DS-Kirby-S-Extra-Epic-Yarn-3Ds-UK-IMPORT-GAME-NEW/274455216655,1597082943.190869
https://www.ebay.com/itm/Mario-vs-Donkey-Kong-everyone-in-the-mini-land-3DS/224113195858,1597082944.126002
https://www.ebay.com/itm/Nintendo-Amiibo-Bowser-and-Bowser-Jr-Switch-WiiU-3DS/193619584294,1597082945.1275263
https://www.ebay.com/itm/3Doodler-3DS-ESST-E-E-3D-Printing-Pen-Starter-for-Kids/383671834002,1597082946.2788217
https://www.ebay.com/itm/Diablo-DS0909CGP10-9-Carbide-General-Purpose-Reciprocating-Saw-Blade-10-Pack/373144116524,1597082947.490959
https://www.ebay.com/itm/3DS-MAX-MAXSCRIPT-ESSENTIALS-AUTODESK-3DS-MAX-9-MAXSCRIPT-Mint-Condition/184396653988,1597082948.4921193
https://www.ebay.com/itm/Japanese-Amiibo-Cyrus-from-Animal-Crossing-New-In-Box-For-Wii-U-and-3DS/174388022736,1597082949.464265
https://www.ebay.com/itm/KK-Slider-Amiibo-Animal-Crossing-Japanese-for-Nintendo-Wii-U-3DS-New-In-Box/174388021817,1597082950.5221395
https://www.ebay.com/itm/Dragon-Quest-Viii-3ds-Cartridge-Only-USA-Seller-Fast-Shipping-TESTED-AND-WORKING/164331497368,1597084545.6614537
https://www.ebay.com/itm/Club-Nintendo-Exclusive-Legend-of-Zelda-3Ds-Pouch-Bag-Case-New-Sealed-Free-Ship/174388114086,1597084546.8129869
https://www.ebay.com/itm/Fantasy-Life-Nintendo-3DS-2014-Complete-Tested/324257419607,1597084547.920772
https://www.ebay.com/itm/POKEMON-OMEGA-RUBY-AND-ALPHA-SAPPHIRE-3DS-GAMES-IN-CASES/184396697138,1597084548.8614314
